x2-x1,corr
14,0.08326057927659869
15,0.07402061139067387
16,0.06259630607445643
17,0.06273405203105298
18,0.06154470556564735
19,0.05430746330190388
20,0.04756292081014976
21,0.04836743011834347
22,0.04774116356015301
23,0.05220674583547735
24,0.04602598568134277
25,0.04021525791604413
26,0.04043487364223527
27,0.041044005118322506
28,0.03700788241145903
29,0.031239010124211736
30,0.0292920732844093
31,0.03703932120431375
32,0.025672588704639166
33,0.024834100931877247
34,0.019813491087074413
35,0.028988789422534706
36,0.024793592877096947
37,0.027032328903272326
38,0.020389427614872217
39,0.02230770556634276
40,0.019392867630566548
41,0.018224821302619546
42,0.017448692023341462
43,0.01972704149408698
44,0.015849445422066358
45,0.014618620336050039
46,0.016850301397744957
47,0.0150505489330698
48,0.018038169725901335
49,0.016964475917383707
50,0.016462267109821814
51,0.01598070189964229
52,0.018719973346483277
53,0.015089476136834923
54,0.015354145911659525
55,0.01271589533304686
56,0.014849223324194402
57,0.014892445869795656
58,0.01738504857547733
59,0.015042943249993388
60,0.013454825902433546
61,0.013109196942831712
62,0.013279523410008466
63,0.013510271265362344
64,0.015462414845817073
10,0.12799839637587998
11,0.11028579178221429
12,0.10390797668160667
13,0.10215756172637817
14,0.08371203239911024
15,0.07276080759881483
16,0.06677590568395055
17,0.06765439727718078
18,0.056608914445563104
19,0.051769775473133564
20,0.049308631917352595
21,0.04950896054559555
22,0.052923696993017896
23,0.05115704267346662
24,0.04227241443646632
25,0.04270276639379504
26,0.03615441415939863
27,0.03589581965778857
28,0.028755888065794974
29,0.026898716002078202
30,0.03147808802921994
31,0.02827493010191906
32,0.024789177495680458
33,0.022234121512583988
34,0.028959405895115035
35,0.026695188772969388
36,0.022636386187533133
37,0.018949702696594704
38,0.018647208035711085
39,0.017040537611243908
40,0.017778325288422808
41,0.016728001759538598
42,0.017908551504102678
43,0.016089950385785826
44,0.017958494552881565
45,0.019122505489674483
46,0.016159912457831337
47,0.019439511908237048
48,0.017637194713356147
49,0.016101204844477145
50,0.016522732864807294
51,0.019916502894849454
52,0.015492541102863107
53,0.015357423442506977
54,0.013109338314216613
55,0.015778235254814036
56,0.016145293588426205
57,0.016557556351109
58,0.014427595360674554
59,0.01218392490890904
60,0.013162248830154552
61,0.012613971595487751
62,0.012599795585928336
63,0.014482084952543384
64,0.014551090874428794
10,0.12192564061935675
11,0.12392207700376279
12,0.10798758506716054
13,0.09665972225335605
14,0.08103028692837486
15,0.07676029228914785
16,0.07077613687712603
17,0.05547308777920978
18,0.04584812186961001
19,0.04559018433744961
20,0.047573236641213296
21,0.049943306013679765
22,0.04997744956238209
23,0.04215873962258748
24,0.042743890776789896
25,0.0396636212542568
26,0.036006100430470665
27,0.03239050086982755
28,0.029396780969580524
29,0.03149204097047725
30,0.028702052473883265
31,0.025163851464697365
32,0.023869983358107968
33,0.0391323812444111
34,0.0287551172972126
35,0.026141074798645664
36,0.022629855526066178
37,0.0212557264061871
38,0.018515121862530164
39,0.020584872492630125
40,0.01896830794824103
41,0.019789791490898122
42,0.018795781530197907
43,0.01738164083763165
44,0.017215436282652045
45,0.01600005594508198
46,0.019674258321533168
47,0.018284371875068393
48,0.01652879556145701
49,0.016677117984841873
50,0.020870565345297642
51,0.014346619929904164
52,0.014155755908934118
53,0.012898355019594372
54,0.015600156298820946
55,0.0151790619889056
56,0.01491534048960747
57,0.01392520433044248
58,0.012134818904430562
59,0.01552676978922805
60,0.01246377451871354
61,0.012545073580533403
62,0.013173236169882328
63,0.013957443599676121
64,0.015574971973012178
10,0.11599901071230176
11,0.11201152923006889
12,0.08950472386903074
13,0.0785838269330361
14,0.06981122851215209
15,0.0649703299682625
16,0.057725222807761954
17,0.04636175870323258
18,0.04866145995220876
19,0.053864453178070634
20,0.05206386998928106
21,0.05688563778289381
22,0.040893544754683535
23,0.03939594505951528
24,0.034864048630392205
25,0.033432875516002235
26,0.028892033172879097
27,0.02904988333789447
28,0.02889985011612071
29,0.02562878943386542
30,0.024464790367462918
31,0.021327714789473012
32,0.03065152435624006
33,0.03231323633508321
34,0.024049067382901353
35,0.021216435070697152
36,0.0185580958417341
37,0.01615271820150548
38,0.02122910731132714
39,0.019613898594915375
40,0.02102560898037038
41,0.018925508738851113
42,0.018528757803001047
43,0.02233433802805409
44,0.015906654824815143
45,0.022369559056597366
46,0.021938694260092796
47,0.020208302638961086
48,0.02091446678555229
49,0.028050226441323423
50,0.015389026250210451
51,0.01665407995029183
52,0.013721715673499453
53,0.014497313138041907
54,0.014967847584189342
55,0.014832932685947963
56,0.013989294289528493
57,0.012687203866378751
58,0.014747514616828526
59,0.0121480583431001
60,0.01129693855797679
61,0.014624206958264212
62,0.013780131334374984
63,0.016687783366952674
64,0.012259077689747646
10,0.11204279353049428
11,0.09583724507474838
12,0.08222518685820068
13,0.08040917516057161
14,0.07035169169915047
15,0.06348804478947884
16,0.050685633051247805
17,0.05324441973625153
18,0.055560957297435445
19,0.05345913332788246
20,0.05163595806140728
21,0.045944152182494716
22,0.04440558405304793
23,0.03803318499366773
24,0.037254950476702416
25,0.03514902228307327
26,0.031681561837105916
27,0.033784401470217655
28,0.027300052795437662
29,0.025984439996978578
30,0.02411178706157662
31,0.0352845195779588
32,0.029650693533805988
33,0.025298276283282357
34,0.020579052883267345
35,0.020211511918857224
36,0.018143781546734097
37,0.020562929156969497
38,0.020434031466857638
39,0.021083745003592932
40,0.01949687003142949
41,0.019043759473544683
42,0.020807868530368156
43,0.01921294396395897
44,0.022189004908157985
45,0.02058286230613947
46,0.01822241809327
47,0.018700403096988734
48,0.023638616404971873
49,0.01547386665513116
50,0.01515022712568142
51,0.014300643350708837
52,0.01651485482761538
53,0.015859953348270468
54,0.01734847759836918
55,0.015542086709808285
56,0.013719150909917387
57,0.017151676087531934
58,0.012812489686162862
59,0.012072501238863234
60,0.014411685377494205
61,0.013587967137301999
62,0.015241154699344289
63,0.013297929491136264
64,0.013473212880875106
10,0.11980912991131433
11,0.10025426309076067
12,0.09721960228748898
13,0.09366975769614111
14,0.07451479333118063
15,0.06159285742019252
16,0.06262299864560797
17,0.06605046008429145
18,0.06045405804659138
19,0.05696428167192695
20,0.05053379623311687
21,0.050663179360097954
22,0.04600840601165035
23,0.04409269964585432
24,0.03807772317100218
25,0.04149482523992278
26,0.03885051345128114
27,0.03332305817420294
28,0.027007168924558022
29,0.027461194933455998
30,0.032137612017601194
31,0.028722491967504742
32,0.02601000333185478
33,0.02216440674559629
34,0.02061154452095865
35,0.020994432039338436
36,0.020228461560572356
37,0.019662934597785016
38,0.02266641967187958
39,0.019521516821920173
40,0.01979248177366981
41,0.022906243518297172
42,0.02163301631616992
43,0.02568130121497162
44,0.023371185004299005
45,0.021550238743376166
46,0.021250271527557624
47,0.02947594839638175
48,0.020459060269396832
49,0.019219856995710147
50,0.017304833104008176
51,0.01665540968091322
52,0.016949117197622317
53,0.019404010102869476
54,0.016762479421767226
55,0.014156054700682638
56,0.01756181979824899
57,0.015658929302222103
58,0.012492582395137146
59,0.02167472335298547
60,0.015921426386408973
61,0.0165857593995466
62,0.014477587300051758
63,0.0142179563040103
64,0.012102972601123772
10,0.10469312587635893
11,0.09636405057874413
12,0.09272449882162524
13,0.07330430700051473
14,0.05956915748631757
15,0.0638102469884993
16,0.06784992449461162
17,0.06471120559017353
18,0.05645969980113815
19,0.051987894134432194
20,0.04814681388035511
21,0.04638414090015691
22,0.04008574018379116
23,0.03678760218367103
24,0.0390377640910504
25,0.04068721587736019
26,0.032984028774648275
27,0.0271368441153012
28,0.026992753759786204
29,0.03155803187032076
30,0.027611504140221288
31,0.025647814452792364
32,0.02100026905714831
33,0.02016009273163802
34,0.01915459305554226
35,0.01994152584496007
36,0.0187235757578759
37,0.020689343575545922
38,0.019471450562847773
39,0.018647712728075395
40,0.02031280834505164
41,0.02002995975495146
42,0.022791227304120833
43,0.020670141197697046
44,0.019097539198817223
45,0.018656776949976858
46,0.022782726596345806
47,0.015730564521413005
48,0.014920473116225843
49,0.014978675795682428
50,0.01591469985527135
51,0.014604449202498999
52,0.01802321258434948
53,0.01460630865704695
54,0.013582043316088003
55,0.01731929630120912
56,0.012162975380193237
57,0.01231157998736455
58,0.018620621782312764
59,0.014629378896894479
60,0.016369304975027036
61,0.013514952546034464
62,0.013391639265765627
63,0.011324237701298314
64,0.009083781560919844
10,0.11549169993713894
11,0.1245968240217195
12,0.08945827132266666
13,0.07707930818908082
14,0.06880594756186069
15,0.07665171314075962
16,0.07299105611139244
17,0.07402242227036004
18,0.053409335016749555
19,0.05106216995021154
20,0.04645966163454387
21,0.039299592332982254
22,0.03754852517465586
23,0.04191769503967315
24,0.03852206397592094
25,0.03312297023163096
26,0.027790293065948376
27,0.02904324875832799
28,0.036024452300875844
29,0.030893539199253462
30,0.027501924139273676
31,0.024820364410901297
32,0.02300533843662135
33,0.02137805609470721
34,0.02144583016772791
35,0.02120138681894441
36,0.024767964350894105
37,0.020377945142361922
38,0.019327765649453498
39,0.02121056118559558
40,0.02000064201328409
41,0.023237850318220767
42,0.02170309373101019
43,0.020020027845039545
44,0.01949126766571681
45,0.022298623431989163
46,0.016780503950262045
47,0.017962608171148253
48,0.01612368980255974
49,0.016872650671975863
50,0.014144811100175299
51,0.01646957721586638
52,0.012779119536756145
53,0.012203419238440427
54,0.015518608350694896
55,0.011836544246621807
56,0.016458273773338517
57,0.02200387868710898
58,0.016250477649033
59,0.016627314616840336
60,0.015163594324219437
61,0.016779768571369754
62,0.015192613386387046
63,0.010092522090024767
64,0.011325910646818666
10,0.120235204215127
11,0.09363178816429168
12,0.07706934025678994
13,0.0790255500199221
14,0.07799493085376986
15,0.07547261202283394
16,0.06749008907446599
17,0.055090470594090286
18,0.05381874197881887
19,0.04978655145575501
20,0.042323918519813326
21,0.038826728124332355
22,0.03733872257797167
23,0.04025070403760767
24,0.03414349544741733
25,0.027954818225885688
26,0.02720852668023842
27,0.0376024392917407
28,0.030800895810805327
29,0.02800850397294251
30,0.023345815957427976
31,0.02157515250261682
32,0.021547049625411045
33,0.020760375224193637
34,0.020409866918789786
35,0.021809491702274836
36,0.018799917249561877
37,0.018963394128570045
38,0.021370112173199195
39,0.01972027329786726
40,0.0252631817592392
41,0.02229878008687139
42,0.019934287581159144
43,0.019618801446620836
44,0.02301664784156805
45,0.018349290530560416
46,0.017503583751026563
47,0.015547061289904912
48,0.016701934332091863
49,0.01417044500808527
50,0.016565171750998947
51,0.013756706123435603
52,0.013238072542921704
53,0.015053127609052646
54,0.011960621621127897
55,0.01348830099865555
56,0.01755749441893987
57,0.01420098814325344
58,0.01550433865554184
59,0.014917346547428005
60,0.013681016958092297
61,0.012295925287176298
62,0.0079910608993293
63,0.012198600568876011
64,0.01036395659094864
10,0.1096838285480025
11,0.08832765242717984
12,0.0853588849468642
13,0.08572629639970314
14,0.07726443843508654
15,0.07613529014400153
16,0.06076061116941862
17,0.056563058982428006
18,0.05318618305323595
19,0.04600462041388954
20,0.04471260740186044
21,0.04644772187889445
22,0.04798795380784691
23,0.0403345163069962
24,0.03397118147968603
25,0.03324947809019071
26,0.03633416340962638
27,0.0367902442909801
28,0.0321095383522985
29,0.030243329494364358
30,0.02636996171441012
31,0.02680622024742715
32,0.02483805523615501
33,0.028077760403882098
34,0.025382129406371693
35,0.02319552299980976
36,0.022811685178790123
37,0.023765821888417665
38,0.022268836950272944
39,0.02467575416511588
40,0.019770095484701742
41,0.01826158806655917
42,0.018933430337052637
43,0.02222189301748301
44,0.016565525407539052
45,0.016758394603993223
46,0.01624826063747522
47,0.017177173832085176
48,0.015469732638498344
49,0.01913005738128216
50,0.015720087503451084
51,0.01568567379151211
52,0.016097675494402056
53,0.012110146971250159
54,0.01343235696587961
55,0.017615853226584682
56,0.015290735086335288
57,0.015557260328679656
58,0.01527755303612772
59,0.01357274602963519
60,0.012679881377740397
61,0.00984032351528481
62,0.011588198546001358
63,0.01082019230441611
64,0.012301330791871014
10,0.10736123376259617
11,0.10664707568904051
12,0.10183631441747364
13,0.09269139891360545
14,0.0821576561286573
15,0.07416524217223891
16,0.07111922753920229
17,0.0618290733231931
18,0.05425042563815621
19,0.051663744772610425
20,0.05144576227290379
21,0.05110347209431764
22,0.04447240009613422
23,0.037214421833009936
24,0.03495700875113928
25,0.04052269387664399
26,0.03696422642650929
27,0.035712465748640315
28,0.03111036039423103
29,0.027054753424888035
30,0.02845856709775468
31,0.027045774559242414
32,0.02836288674659683
33,0.029292926907982
34,0.025781197442020263
35,0.02593891746076478
36,0.026866777783041265
37,0.024389554371255232
38,0.028337634767869196
39,0.02405829390742469
40,0.021616169666410102
41,0.02406550403442146
42,0.028738231472322094
43,0.019012656147005938
44,0.018277806658047985
45,0.0186473842622805
46,0.018875966789945547
47,0.018558963279439254
48,0.025541596984207184
49,0.018950044129239663
50,0.016593915480298423
51,0.020404722456104384
52,0.01379622913043425
53,0.01494331182051253
54,0.019424788444884763
55,0.01829934167435225
56,0.018066045565807994
57,0.02379451328036166
58,0.018076885059151736
59,0.015176287917440589
60,0.012940589043777262
61,0.014450567438033479
62,0.013375227991505041
63,0.013663090777886602
64,0.013412500932521778
10,0.12470825353113896
11,0.11774413313368924
12,0.10595653983443143
13,0.1001387572981257
14,0.08461076361068594
15,0.08721897880452012
16,0.06905365726797572
17,0.06706556046870155
18,0.05795755629000334
19,0.05607493114782627
20,0.056704595363754565
21,0.04825907755013687
22,0.03961095110028121
23,0.040479626677986734
24,0.04848524224517992
25,0.04867884051960048
26,0.03930262753801907
27,0.03612367219304863
28,0.03462047202222279
29,0.034175889448958705
30,0.03211297736898536
31,0.03264614992617638
32,0.032631693959671915
33,0.02909939442023979
34,0.026924300070755934
35,0.027277377590316315
36,0.025762514784378392
37,0.03158458265241162
38,0.024989680054413998
39,0.02242160639031674
40,0.021883246460784517
41,0.026572029770017717
42,0.01902186631178766
43,0.018196628454723262
44,0.01695935266184965
45,0.02218621706037766
46,0.019721386400302087
47,0.022726309285524132
48,0.01854202509107144
49,0.01660021109388018
50,0.016734348295879747
51,0.017852529660362007
52,0.016338974432970214
53,0.020772521283391514
54,0.020439953120459164
55,0.019169662487670627
56,0.02169363853051505
57,0.01746333263008942
58,0.01676598936428585
59,0.014226180282057646
60,0.01688417936542946
61,0.014164513045008875
62,0.015788048372928885
63,0.014228390899082267
64,0.01352443739541669
10,0.12996402576057967
11,0.1160352411645115
12,0.1065217240952763
13,0.08823611005043454
14,0.08853230249982653
15,0.07406153411046967
16,0.070073115047886
17,0.062091506607547774
18,0.05830721193127905
19,0.05776425525289751
20,0.04849627355155325
21,0.04265124475504372
22,0.04199332233282965
23,0.045462325487079215
24,0.04841244765181378
25,0.03884356026452687
26,0.03721493745216696
27,0.036841297762688366
28,0.036536638526531426
29,0.03619615170586452
30,0.033861459525481745
31,0.03408897710576333
32,0.029742315201380515
33,0.02725433055448502
34,0.02897217916889611
35,0.027477805543943037
36,0.03061292378127151
37,0.02491610501951114
38,0.022216560843057186
39,0.022398630792914445
40,0.02645621806570523
41,0.020037494399454202
42,0.017679869132312887
43,0.01734205450200501
44,0.019145239089325927
45,0.018881544037810515
46,0.02124248614220671
47,0.016919650541489382
48,0.014248264225227647
49,0.015014884556196985
50,0.015262568498228081
51,0.013965163087428038
52,0.01951316753429098
53,0.017749435978559377
54,0.01632389388128738
55,0.0184579268074682
56,0.015097707335649297
57,0.01397695315679915
58,0.012219923835260538
59,0.014673218527441287
60,0.012489178070104346
61,0.014216563610471506
62,0.013800370919361517
63,0.013428046635930137
64,0.013195798943063641
10,0.12619039169380492
11,0.11468780274833577
12,0.09961297064940551
13,0.10125317108290804
14,0.08642936025537962
15,0.08222067670995999
16,0.07222395892516431
17,0.0699238441336195
18,0.06927536359584793
19,0.05934711266782176
20,0.05191333981791949
21,0.04811725624583546
22,0.04936943341460048
23,0.055024204384813806
24,0.04552328983539204
25,0.042713634881838186
26,0.04014430677299032
27,0.0389502517823313
28,0.037353342410902164
29,0.04092560102934112
30,0.03860879536736977
31,0.03745144495884208
32,0.02927360229248526
33,0.03165543654084878
34,0.02927966368465407
35,0.030456686563752063
36,0.026584023696568072
37,0.023943686601807165
38,0.02316036502895215
39,0.029027257800551
40,0.02004010468659829
41,0.018763181500913516
42,0.01998319399107852
43,0.020164268556579188
44,0.019804125502859888
45,0.021805330001845268
46,0.018167689437999828
47,0.014287721176164036
48,0.017035052513108957
49,0.015294390410262855
50,0.015177718320265638
51,0.022920373195554383
52,0.019133669419654928
53,0.01741991618451411
54,0.019487397611862845
55,0.01734318349471838
56,0.015526579003324032
57,0.012596728988278814
58,0.01468041010477138
59,0.012790598816934357
60,0.015191864133331689
61,0.017487478720588777
62,0.01438856198285895
63,0.012252212816606574
64,0.01408700269212999
10,0.12640613543019605
11,0.10945664006855402
12,0.10457511763347822
13,0.09012646887596124
14,0.08635476318733402
15,0.0763654507283264
16,0.0703594127592125
17,0.06901753286328222
18,0.06305612871949146
19,0.056145677107202745
20,0.04707869120430365
21,0.05307631831213626
22,0.054493596866263004
23,0.044713360188979055
24,0.042441022243457346
25,0.04072819951638259
26,0.03933992139212778
27,0.037836685696489375
28,0.04053320487377639
29,0.03982011604334086
30,0.03568635058899396
31,0.030021608391044584
32,0.03325423686474148
33,0.028993553522223256
34,0.031153514471988986
35,0.027525231494177183
36,0.024524234054273408
37,0.024700926915910016
38,0.0299747121676128
39,0.022622040815526608
40,0.021093632461725798
41,0.024428318114184146
42,0.024149115244417086
43,0.02502284065627204
44,0.02856468000171356
45,0.024723084533119465
46,0.016902298989230707
47,0.016660784064887232
48,0.0172480461060316
49,0.016011819175631745
50,0.021693286948907396
51,0.01738647096947715
52,0.017048429239380946
53,0.019447858397982753
54,0.015860069668428657
55,0.013579193882759561
56,0.011603326693509408
57,0.015230840238146802
58,0.012752604624681084
59,0.01443065055169506
60,0.016018599509398
61,0.014087524659969127
62,0.012553852739234756
63,0.011941866384633475
64,0.011438714962829681
10,0.12730886839622518
11,0.1234136102941732
12,0.10779814855860309
13,0.10329305816384006
14,0.09057746093092266
15,0.0894496664103814
16,0.08255303580826627
17,0.07918743606643842
18,0.06269505042780024
19,0.05326001137590891
20,0.05946216132385964
21,0.06473962070921414
22,0.05566686803864485
23,0.05342501219367787
24,0.052218131488279286
25,0.05466985179273421
26,0.046097629600717574
27,0.050485438934362366
28,0.04734417681110317
29,0.05050096169696971
30,0.03895091952071458
31,0.039564880526242796
32,0.033641129749537056
33,0.039389958601074686
34,0.034079108101647757
35,0.03227466209730849
36,0.03273694220581506
37,0.03746754957266224
38,0.029623723885845273
39,0.026964594457103207
40,0.027107544730911006
41,0.02696814884539803
42,0.026024414514905427
43,0.03756400248180302
44,0.024294309271415918
45,0.020258482230360097
46,0.018724855899659058
47,0.017344112251630992
48,0.017321615776147006
49,0.025427509871752133
50,0.020695891120459074
51,0.020723425116910686
52,0.02252272918375672
53,0.019646089475887085
54,0.015773686898782592
55,0.013904049164644121
56,0.01930336286031765
57,0.015751305054703214
58,0.017557331253214258
59,0.01848727735608775
60,0.018947307394021052
61,0.016762122652149488
62,0.016045921196812613
63,0.01500364226835026
64,0.016018203775195944
10,0.12447922083337012
11,0.11636514327864493
12,0.10271150188734218
13,0.09135831199532907
14,0.08296628839626685
15,0.08116464954594658
16,0.0696861726291484
17,0.058914921306216464
18,0.05119354254740644
19,0.0612553685767634
20,0.05857505006699967
21,0.05363784946232322
22,0.049079403649500676
23,0.04893384925200381
24,0.047322355664605874
25,0.04454964329097907
26,0.042533725319061605
27,0.04249214386706532
28,0.03884736321385979
29,0.032371270083487336
30,0.03493426972174939
31,0.030642382149221506
32,0.03215868750985842
33,0.029470379685754673
34,0.026406182797915904
35,0.027757507889791935
36,0.033499380295444865
37,0.024660673788951572
38,0.021832723254735828
39,0.022598447793387058
40,0.02143169776230764
41,0.02359136095431853
42,0.026759403780667754
43,0.022031115338651958
44,0.016627256665344668
45,0.01622130299752884
46,0.015272059805620335
47,0.017142618251687794
48,0.01903355995231991
49,0.01964384323986364
50,0.02014449626314287
51,0.022371345797888128
52,0.018595787024165
53,0.01714192013494157
54,0.014281829659720075
55,0.016034274647591235
56,0.015764800185835467
57,0.01710272517360926
58,0.01925836938511301
59,0.016568837952085188
60,0.015003719770739173
61,0.014279472669166213
62,0.013181952214257855
63,0.014931692881314853
64,0.01720902733283094
10,0.11759172315580535
11,0.11280124748651951
12,0.09443964823243586
13,0.08876203279356432
14,0.08505203530834704
15,0.0738295622758746
16,0.062108284095513396
17,0.05414250208355106
18,0.06276204331346959
19,0.06015106785043774
20,0.05343135322307106
21,0.04819660349795743
22,0.04501515244706713
23,0.049176648447510594
24,0.042748880595904905
25,0.040670962760026415
26,0.03881068567692264
27,0.04070691795090032
28,0.033634889725057675
29,0.0358433974240074
30,0.03251429908296869
31,0.035796513451174995
32,0.030032774922384414
33,0.026438727475078392
34,0.02655543559195498
35,0.03381430417141264
36,0.026160776479593643
37,0.023122081045958618
38,0.021336185850522518
39,0.022901621797189006
40,0.024570787025143738
41,0.027047592717875303
42,0.023101583605440856
43,0.018347473964060314
44,0.016052956104733153
45,0.018280096764032697
46,0.017831419679876153
47,0.020319438842581358
48,0.02022105784815865
49,0.019095563373822406
50,0.020630232964768735
51,0.01772710004202654
52,0.015497643631722641
53,0.013031845475051951
54,0.014252716304818431
55,0.014003203587456239
56,0.015500608938940497
57,0.017058832536482448
58,0.014822607820765913
59,0.01452238008280654
60,0.013724911040409037
61,0.012143445208417819
62,0.013494320379573203
63,0.01363828396133977
64,0.00980816811825705
10,0.12598773010081732
11,0.11310121422234456
12,0.09953912892764548
13,0.10065843509813459
14,0.08140249303582735
15,0.07122876889945039
16,0.05967468129990996
17,0.06404580263924006
18,0.06392519992330865
19,0.05499978401994628
20,0.0496271163412983
21,0.046607338271729776
22,0.04921782346169197
23,0.04229682097727752
24,0.04029964854806384
25,0.038650239342649544
26,0.03350356436821835
27,0.03183154412905624
28,0.03558363593591861
29,0.03196367526357749
30,0.034717917451612096
31,0.02874452477763145
32,0.027525346662071123
33,0.027538056986694235
34,0.031514713163065415
35,0.02881518645959629
36,0.02465278915615257
37,0.026296009247213967
38,0.023563663713217733
39,0.026964334603127024
40,0.028691946442419493
41,0.02593477330404562
42,0.01805124484768112
43,0.016137862775889675
44,0.01757494395850359
45,0.0176915568843878
46,0.024159076528460707
47,0.02108349835103887
48,0.020298645914838157
49,0.021661123028742138
50,0.020328760805825283
51,0.016408020418255124
52,0.013516356940584886
53,0.015000183432437668
54,0.015066304699326462
55,0.015701378433127054
56,0.01896494630618894
57,0.01521511895465949
58,0.015311083997413502
59,0.015010257875440094
60,0.012459192694949009
61,0.014380387830958116
62,0.013224497801572527
63,0.010479888784001206
10,0.11015801746030542
11,0.10283786435197395
12,0.10081303423148393
13,0.084513360781644
14,0.07511610709008597
15,0.06244082400375932
16,0.06642135415355659
17,0.07185443691093094
18,0.05622064674780656
19,0.052760299603462645
20,0.04584372533283585
21,0.04983533002947769
22,0.044175921666484215
23,0.04136922100204209
24,0.040250555390050256
25,0.03480180082803623
26,0.03231309615384011
27,0.03846612710165977
28,0.031578061369825126
29,0.0416171357600555
30,0.029449095612639004
31,0.025460931063872493
32,0.026328795686654617
33,0.03283358317688584
34,0.022206785197595547
35,0.021234907003524293
36,0.020702531988725018
37,0.02070136290268016
38,0.024923993502764877
39,0.029134942432446426
40,0.02467487339821519
41,0.018812414378554326
42,0.017225122626595753
43,0.02007818362172513
44,0.016108483083889368
45,0.016201112865005748
46,0.017406058898975098
47,0.01712219103115808
48,0.01858338849102339
49,0.013936276773477389
50,0.011836185160880718
51,0.011737708854984477
52,0.014018633843543061
53,0.012385469106031579
54,0.014991506786690844
55,0.016899439967156826
56,0.01423023575613434
57,0.012666685165626862
58,0.011519548329901484
59,0.0093571126647206
60,0.011202660868966341
61,0.011947204896445967
62,0.008005804691747173
10,0.09797687401171695
11,0.10227025137793815
12,0.07910836115990644
13,0.07427801282943122
14,0.056254133420217574
15,0.06104770374434504
16,0.06097855920764573
17,0.05065629076165288
18,0.045902096750282305
19,0.041587873773626605
20,0.04335073494586383
21,0.03819538485119605
22,0.03629141918976564
23,0.03472162473345016
24,0.031536388149791116
25,0.028217179839770595
26,0.03154118486027969
27,0.02608265209462897
28,0.03135207513755745
29,0.024611144944092066
30,0.021247291217992226
31,0.021957651789459538
32,0.025415462097109483
33,0.019037476153333344
34,0.017692173209427526
35,0.017285743760005103
36,0.01792826540796385
37,0.019586506196650585
38,0.024436437933428454
39,0.01937440732212343
40,0.01497696077460558
41,0.012859330182138619
42,0.015305923630134959
43,0.014210355271030864
44,0.013899784354493398
45,0.014471824346570872
46,0.01514576479045371
47,0.01522111147002759
48,0.01250841925268817
49,0.011236279188321808
50,0.010350822747667071
51,0.013530080963936663
52,0.01166259283979952
53,0.013716582730824647
54,0.014236986733577895
55,0.012501213544230616
56,0.011717618084193266
57,0.011168409938786263
58,0.00933089089213635
59,0.01121815846068142
60,0.011360612883988288
61,0.008203572793204904
10,0.11118347536554106
11,0.09131587271169275
12,0.08210906732730898
13,0.07135524700271416
14,0.06588353531448286
15,0.06662978508161209
16,0.05686360479483561
17,0.05156971777009103
18,0.04996446891885631
19,0.05089944039210972
20,0.04700385705622897
21,0.04421019969347837
22,0.040928907085841904
23,0.03684686842203242
24,0.03406464142556163
25,0.04131801802409987
26,0.03188420218934764
27,0.038586259766460164
28,0.031078177876489133
29,0.026631987758737284
30,0.028583182587689705
31,0.03241843777077875
32,0.02463245726143255
33,0.02266876175631678
34,0.02244369927882915
35,0.021448428851531295
36,0.024426613395595206
37,0.03249868814626664
38,0.026434547495706586
39,0.021161762344171903
40,0.01713813754829172
41,0.020786187406366004
42,0.016792583190984207
43,0.018273213799578327
44,0.017352649827904024
45,0.020686321011991415
46,0.01792296124366782
47,0.013961435716918158
48,0.012874281545596701
49,0.01191320683492749
50,0.014890417969385743
51,0.012248205821453377
52,0.01559088637056854
53,0.015373845503483714
54,0.014453631875370666
55,0.012852828487095543
56,0.013536517548544768
57,0.010492244218371092
58,0.011983457900518097
59,0.01322737440871593
60,0.009606791339174957
10,0.1183662759535704
11,0.10981097772342178
12,0.08987024019202067
13,0.08920834437750434
14,0.08425389323224114
15,0.07866947692456958
16,0.06865046075312817
17,0.06512592846761257
18,0.06560395223640719
19,0.05841496586178083
20,0.0565533869401387
21,0.051213872581410504
22,0.04813075072984547
23,0.04349272748827847
24,0.04373436260835188
25,0.03586098578339054
26,0.036969151860612746
27,0.03460058342493023
28,0.030213234168526424
29,0.031665915868426285
30,0.034165614212308036
31,0.02584749595686369
32,0.023986237217678674
33,0.024833921462334985
34,0.02346172860207004
35,0.023721124342030366
36,0.02913936223031155
37,0.02222099336959279
38,0.017373429215082493
39,0.016962464966218112
40,0.01646871502880833
41,0.01647750832411823
42,0.018794272219537337
43,0.01719211716300139
44,0.019693595014027728
45,0.01669768268828298
46,0.013561329162896082
47,0.010868511938625312
48,0.010957331985903807
49,0.011552534068650016
50,0.011041421487349217
51,0.013624664957257955
52,0.01303734357888337
53,0.017736639197108477
54,0.013348174642822102
55,0.01371593237482278
56,0.01193829478270794
57,0.015179399359813084
58,0.014020789883835013
59,0.01053131324396026
10,0.10901077580613658
11,0.09305098042763965
12,0.08595801776950224
13,0.08425807635577762
14,0.0759198645065499
15,0.06761120183904809
16,0.06459520626393153
17,0.06547020596402073
18,0.05660740166648609
19,0.058129915588756936
20,0.05132410475442773
21,0.04768789136025984
22,0.04266926473986561
23,0.04725895315013406
24,0.03597948208736968
25,0.03908341497286706
26,0.03388002435660803
27,0.03140923069732407
28,0.03216105751058622
29,0.03715566919865158
30,0.024694832013951687
31,0.024346859659084657
32,0.024074757995466448
33,0.02401712455106221
34,0.023848887801821244
35,0.027077637274269213
