x1,x2,corr
48,59,3.09710788092416e-05
48,60,-3.106385020948715e-05
48,61,-2.97954397812314e-05
48,62,2.948262432660493e-05
48,63,-6.897997648743073e-05
49,59,4.896748464732043e-05
49,60,-4.944027530150771e-05
49,61,-6.611929144977485e-05
49,62,6.505956874260599e-05
49,63,-0.0001997409314435307
50,60,4.812238927444988e-05
50,61,6.766590892726394e-05
50,62,-6.635396257003662e-05
50,63,0.0002012805245929431
51,61,6.004793267684533e-05
51,62,-5.14406718673627e-05
51,63,0.0002527871403850016
52,62,2.764703611935321e-05
52,63,-0.0002513097571781876
53,63,-0.0001629908813575178
