x1,x2,corr
44,61,-3.823253685015657e-05
44,62,3.836491729493158e-05
44,63,-0.003317162706063945
45,55,4.590987796175862e-05
45,56,-4.620043435086593e-05
45,57,8.968884721594047e-06
45,58,-9.059647257351007e-06
45,59,6.73884532044357e-07
45,60,-6.399218620995436e-07
45,61,2.551948720388197e-05
45,62,-2.558070089665058e-05
45,63,0.001272227443635621
46,56,4.602103640553095e-05
46,57,-9.003779521038268e-06
46,58,9.095266144775792e-06
46,59,-8.124528494095265e-07
46,60,7.777073346915787e-07
46,61,-2.595444087159555e-05
46,62,2.601685574988156e-05
46,63,-0.001295012681734071
47,57,2.073818825501235e-05
47,58,-2.089761514954436e-05
47,59,-3.823565783261042e-05
47,60,3.763115991157705e-05
47,61,-0.0001370256010797614
47,62,0.0001373206380159525
47,63,-0.005762148763758362
48,58,2.018703568159433e-05
48,59,3.92684915806584e-05
48,60,-3.851750371311324e-05
48,61,0.0001380320212756964
48,62,-0.0001383278040122243
48,63,0.005771832033417135
49,59,6.861681823699158e-05
49,60,-6.26901721783454e-05
49,61,0.0002266193937191333
49,62,-0.0002272714376614559
49,63,0.007902447405921083
50,60,4.698148348751447e-05
50,61,-0.0002257766880226112
50,62,0.0002264036694600421
50,63,-0.007913173637001071
51,61,-0.0001345497084962765
51,62,0.0001349208514468029
51,63,-0.004681083282370324
52,62,-0.0001330402263146338
52,63,0.00464797762276026
53,63,-0.003372254834490657
